"puid","title","pCategoryName","pCategoryID","sCategoryName","sCategoryID","itemId","price"
"3bd12418-d51d-11ec-95b3-a820663f2461","Samsung Galaxy Note 8 Unlocked Shadows Used Android Smartphone SM-N950 Note8","Cell Phones & Smartphones","9355","","","353611081594","119.89"
"3bd25e30-d51d-11ec-8d32-a820663f2461","Samsung Galaxy S10 White Sprint ATT T-Mobile Verizon Factory Unlocked - OPEN BOX","Cell Phones & Smartphones","9355","","","255017139826","234.0"
"3bd25f98-d51d-11ec-9f20-a820663f2461","Samsung Galaxy S9 G960U GSM Factory Unlocked 64GB Smartphone - Grade B+","Cell Phones & Smartphones","9355","","","403082631594","124.99"
"3bd2602e-d51d-11ec-a477-a820663f2461","Samsung Galaxy S20 G981 5G 128GB Unlocked Smartphone Excellent","Cell Phones & Smartphones","9355","","","174919393596","364.99"
"3bd260cc-d51d-11ec-8f0e-a820663f2461","Unlocked Samsung Galaxy A12 (SM-A125U) 32GB 6.5 5000mAH Battery AT&T World Phone","Cell Phones & Smartphones","9355","","","154487286398","136.99"
"3bd26150-d51d-11ec-9bc0-a820663f2461","Samsung Galaxy S10+ Plus Sprint AT&T T-Mobile Verizon Factory Unlocked - GOOD -","Cell Phones & Smartphones","9355","","","255107348793","259.0"
"3bd261c8-d51d-11ec-8754-a820663f2461","Samsung Galaxy S10 G973U T-Mobile Sprint ATT Verizon Factory Unlocked Very Good","Cell Phones & Smartphones","9355","","","255107288583","219.0"
"3bd26240-d51d-11ec-8dcc-a820663f2461","Samsung Galaxy Note 10 N970U1 Verizon AT&T T-Mobile Factory Unlocked - VERY GOOD","Cell Phones & Smartphones","9355","","","255496850055","284.0"
"3bd262cc-d51d-11ec-9a9a-a820663f2461","Samsung Galaxy S21 Ultra 5G SM-G998U1  256GB Black (Unlocked ) Excellent","Cell Phones & Smartphones","9355","","","175262978987","674.99"
